locationLat,locationLon,price,builtOn,bedrooms,bathrooms,landArea,roadSize
0.37155943343265574,0.9838911630508185,0.00980392156862745,0.8961038961038961,0.2619047619047619,0.09090909090909091,0.2281369581650034,0.15384615384615385
0.3723205379937495,0.9838424580203068,0.03137254901960784,0.6623376623376623,0.23809523809523808,0.09090909090909091,0.048669217741867395,0.20512820512820512
0.3717451165412413,0.9842193389938869,0.02303921568627451,0.8571428571428571,0.2857142857142857,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.030882352941176472,0.8831168831168831,0.30952380952380953,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.37411474727102556,0.9840059715545693,0.027450980392156862,0.974025974025974,0.2857142857142857,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.3745287577872911,0.9840373252003544,0.056372549019607844,0.6623376623376623,0.2619047619047619,0.18181818181818182,0.09125478326600137,0.20512820512820512
0.3745287577872911,0.9840373252003544,0.06862745098039216,0.8831168831168831,0.30952380952380953,0.15151515151515152,0.12167304435466848,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.029411764705882353,0.8441558441558441,0.21428571428571427,0.06060606060606061,0.04714830468743404,0.3333333333333333
0.37184075299294234,0.9841190816259983,0.025490196078431372,0.8441558441558441,0.23809523809523808,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.3717956570526165,0.9840299924136984,0.018137254901960786,0.974025974025974,0.2857142857142857,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.3717956570526165,0.9840299924136984,0.024019607843137256,0.974025974025974,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.04068627450980392,0.935064935064935,0.2857142857142857,0.09090909090909091,0.0760456527216678,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.025980392156862746,0.8961038961038961,0.2857142857142857,0.15151515151515152,0.06083652217733424,0.11538461538461539
0.37317597463307284,0.9840017404169172,0.00980392156862745,0.935064935064935,0.2619047619047619,0.030303030303030304,0.06083652217733424,0.20512820512820512
0.3747786350817894,0.9842264483064886,0.01715686274509804,0.8831168831168831,0.19047619047619047,0.030303030303030304,0.13688217489900203,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.013725490196078431,0.974025974025974,0.23809523809523808,0.09090909090909091,0.03498100025196719,0.11538461538461539
0.3715671012475574,0.984005116083864,0.025490196078431372,0.6623376623376623,0.23809523809523808,0.09090909090909091,0.05019013079630075,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.037745098039215684,0.8831168831168831,0.23809523809523808,0.09090909090909091,0.06387834828620095,0.20512820512820512
0.37184075299294234,0.9841190816259983,0.025490196078431372,0.8831168831168831,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.37291559369956667,0.9837522436636627,0.049019607843137254,0.8961038961038961,0.2857142857142857,0.06060606060606061,0.09125478326600137,0.20512820512820512
0.3736416993327947,0.9839418474957056,0.05392156862745098,0.935064935064935,0.38095238095238093,0.15151515151515152,0.10798482686476828,0.10256410256410256
0.37184075299294234,0.9841190816259983,0.022549019607843137,0.8441558441558441,0.2619047619047619,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.37166498206656784,0.9841658817009963,0.022058823529411766,0.961038961038961,0.2857142857142857,0.12121212121212122,0.04714830468743404,0.11538461538461539
0.3717956570526165,0.9840299924136984,0.024019607843137256,0.8961038961038961,0.2619047619047619,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.3712243625955254,0.9842810856429155,0.014215686274509804,0.935064935064935,0.2619047619047619,0.15151515151515152,0.03498100025196719,0.24358974358974358
0.28278272010489736,0.9394054968770281,0.021568627450980392,0.7402597402597403,0.2619047619047619,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.022549019607843137,0.8441558441558441,0.2857142857142857,0.09090909090909091,0.06083652217733424,0.15384615384615385
0.37184075299294234,0.9841190816259983,0.023529411764705882,0.8701298701298701,0.21428571428571427,0.06060606060606061,0.04562739163300068,0.1282051282051282
0.37184075299294234,0.9841190816259983,0.023529411764705882,0.974025974025974,0.2619047619047619,0.12121212121212122,0.048669217741867395,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.023529411764705882,0.935064935064935,0.23809523809523808,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.0392156862745098,0.935064935064935,0.23809523809523808,0.09090909090909091,0.0760456527216678,0.11538461538461539
0.37387252062862025,0.9840596706025385,0.01715686274509804,0.8441558441558441,0.23809523809523808,0.030303030303030304,0.03498100025196719,0.11538461538461539
0.37470197805622935,0.984219997210223,0.020588235294117647,0.8571428571428571,0.2619047619047619,0.12121212121212122,0.04562739163300068,0.1282051282051282
0.37187538490074223,0.9843673054305555,0.027450980392156862,0.974025974025974,0.3333333333333333,0.12121212121212122,0.0653992613406343,0.11538461538461539
0.37103410097762873,0.9840950880024549,0.021568627450980392,0.8571428571428571,0.21428571428571427,0.09090909090909091,0.04562739163300068,0.20512820512820512
0.37184075299294234,0.9841190816259983,0.022058823529411766,0.8831168831168831,0.2619047619047619,0.12121212121212122,0.062357435231767594,0.11538461538461539
0.373614003840197,0.9839243133273188,0.010784313725490196,0.7012987012987013,0.2619047619047619,0.06060606060606061,0.033460087197533836,0.10256410256410256
0.3727635919432145,0.9837835711872324,0.041176470588235294,0.8831168831168831,0.2857142857142857,0.06060606060606061,0.10646391381033492,0.1282051282051282
0.37184075299294234,0.9841190816259983,0.0196078431372549,0.8441558441558441,0.23809523809523808,0.09090909090909091,0.04714830468743404,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.0196078431372549,0.8441558441558441,0.23809523809523808,0.06060606060606061,0.048669217741867395,0.11538461538461539
0.37228830359832255,0.9839109184759628,0.08333333333333333,0.974025974025974,0.2857142857142857,0.09090909090909091,0.10950573991920165,0.11538461538461539
0.37291559369956667,0.9837522436636627,0.01764705882352941,0.935064935064935,0.35714285714285715,0.06060606060606061,0.06083652217733424,0.10256410256410256
0.3732292928790473,0.9839455209980985,0.029411764705882353,0.8961038961038961,0.3333333333333333,0.09090909090909091,0.12167304435466848,0.05128205128205128
0.37094835030381745,0.9839625339544545,0.0784313725490196,0.8831168831168831,0.2619047619047619,0.18181818181818182,0.13688217489900203,0.20512820512820512
0.3713950322070273,0.9840490611082751,0.06372549019607843,0.8831168831168831,0.2619047619047619,0.09090909090909091,0.0760456527216678,0.20512820512820512
0.3713950322070273,0.9840490611082751,0.029411764705882353,0.8831168831168831,0.21428571428571427,0.09090909090909091,0.05019013079630075,0.23076923076923078
0.37298495257072295,0.9839981407777147,0.1715686274509804,0.974025974025974,0.42857142857142855,0.15151515151515152,0.11102665297363498,0.20512820512820512
0.37081549168039835,0.9840479239725415,0.0196078431372549,0.8831168831168831,0.2857142857142857,0.06060606060606061,0.04562739163300068,0.15384615384615385
0.37340672595744695,0.9841993874651676,0.0392156862745098,0.8831168831168831,0.35714285714285715,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.3732946198103432,0.9843735540858732,0.020588235294117647,0.935064935064935,0.21428571428571427,0.09090909090909091,0.04562739163300068,0.20512820512820512
0.3747786350817894,0.9842264483064886,0.02892156862745098,0.8961038961038961,0.2857142857142857,0.12121212121212122,0.06083652217733424,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.031862745098039214,0.935064935064935,0.2857142857142857,0.12121212121212122,0.0760456527216678,0.1282051282051282
0.37187538490074223,0.9843673054305555,0.024509803921568627,0.922077922077922,0.23809523809523808,0.06060606060606061,0.0760456527216678,0.07692307692307693
0.37367052757077573,0.9841375033440144,0.058823529411764705,0.7012987012987013,0.2857142857142857,0.06060606060606061,0.12167304435466848,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.024509803921568627,0.7012987012987013,0.3333333333333333,0.09090909090909091,0.06387834828620095,0.1282051282051282
0.37224249210088983,0.9835419992395296,0.024019607843137256,0.8831168831168831,0.23809523809523808,0.09090909090909091,0.06387834828620095,0.11538461538461539
0.37081549168039835,0.9840479239725415,0.03725490196078431,0.7012987012987013,0.2857142857142857,0.09090909090909091,0.09125478326600137,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.025490196078431372,0.935064935064935,0.2857142857142857,0.12121212121212122,0.04714830468743404,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.0392156862745098,0.8961038961038961,0.30952380952380953,0.18181818181818182,0.09581752242930142,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.02107843137254902,0.935064935064935,0.2619047619047619,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.024019607843137256,0.8831168831168831,0.2619047619047619,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.3739418821402087,0.9839979638634597,0.031862745098039214,0.8831168831168831,0.2619047619047619,0.09090909090909091,0.0760456527216678,0.20512820512820512
0.37155943343265574,0.9838911630508185,0.14215686274509803,0.8831168831168831,0.2619047619047619,0.09090909090909091,0.1520913054433356,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.09803921568627451,0.922077922077922,0.2619047619047619,0.15151515151515152,0.16730043598766917,0.20512820512820512
0.3717451165412413,0.9842193389938869,0.020098039215686276,0.7012987012987013,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.37094084487549167,0.9839648945921445,0.09803921568627451,0.7012987012987013,0.2857142857142857,0.12121212121212122,0.18250956653200273,0.20512820512820512
0.3717451165412413,0.9842193389938869,0.02303921568627451,0.8831168831168831,0.35714285714285715,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.37365252642473834,0.9840284411338901,0.11764705882352941,0.7012987012987013,0.23809523809523808,0.09090909090909091,0.1520913054433356,0.20512820512820512
0.3746933887305147,0.9842193318458363,0.05392156862745098,0.8311688311688312,0.3333333333333333,0.12121212121212122,0.09125478326600137,0.11538461538461539
0.3739660381335379,0.9846385980280952,0.011274509803921568,0.8571428571428571,0.21428571428571427,0.06060606060606061,0.033460087197533836,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.027941176470588237,0.7012987012987013,0.38095238095238093,0.12121212121212122,0.06083652217733424,0.11538461538461539
0.3724004242678029,0.9840631779127526,0.029411764705882353,0.922077922077922,0.2857142857142857,0.09090909090909091,0.0760456527216678,0.08974358974358974
0.3747786350817894,0.9842264483064886,0.022058823529411766,0.8571428571428571,0.35714285714285715,0.09090909090909091,0.0760456527216678,0.11538461538461539
0.37178867839050034,0.9841454811642756,0.01715686274509804,0.8831168831168831,0.30952380952380953,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.0196078431372549,0.935064935064935,0.30952380952380953,0.15151515151515152,0.04562739163300068,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.020588235294117647,0.935064935064935,0.2619047619047619,0.06060606060606061,0.033460087197533836,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.022549019607843137,0.8831168831168831,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.021568627450980392,0.8831168831168831,0.2619047619047619,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.37279094417963565,0.9840995507687802,0.023529411764705882,0.8831168831168831,0.6666666666666666,0.21212121212121213,0.048669217741867395,0.02564102564102564
0.37184075299294234,0.9841190816259983,0.02696078431372549,0.922077922077922,0.2619047619047619,0.12121212121212122,0.05019013079630075,0.15384615384615385
0.37103410097762873,0.9840950880024549,0.021568627450980392,0.8311688311688312,0.21428571428571427,0.09090909090909091,0.04562739163300068,0.20512820512820512
0.3746933887305147,0.9842193318458363,0.058823529411764705,0.7922077922077922,0.23809523809523808,0.12121212121212122,0.10646391381033492,0.1282051282051282
0.37184075299294234,0.9841190816259983,0.022058823529411766,0.935064935064935,0.30952380952380953,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.37316640834747056,0.983922254093044,0.01764705882352941,0.935064935064935,0.2619047619047619,0.09090909090909091,0.03498100025196719,0.07692307692307693
0.3747786350817894,0.9842264483064886,0.051470588235294115,0.935064935064935,0.23809523809523808,0.09090909090909091,0.07908747883053452,0.11538461538461539
0.37291559369956667,0.9837522436636627,0.04411764705882353,0.8311688311688312,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.3724503112722263,0.9840676165206688,0.012254901960784314,0.974025974025974,0.2619047619047619,0.12121212121212122,0.04562739163300068,0.1282051282051282
0.37451951627484076,0.9842922747249572,0.049019607843137254,0.974025974025974,0.30952380952380953,0.09090909090909091,0.0760456527216678,0.07692307692307693
0.3741310215744508,0.9840946757981974,0.04068627450980392,0.922077922077922,0.2857142857142857,0.15151515151515152,0.0653992613406343,0.11538461538461539
0.37228830359832255,0.9839109184759628,0.029411764705882353,0.974025974025974,0.21428571428571427,0.030303030303030304,0.0380228263608339,0.11538461538461539
0.37279094417963565,0.9840995507687802,0.022549019607843137,0.7272727272727273,0.6666666666666666,0.21212121212121213,0.048669217741867395,0.02564102564102564
0.3733332598941144,0.9840527399717061,0.0696078431372549,0.935064935064935,0.3333333333333333,0.2727272727272727,0.09125478326600137,0.07692307692307693
0.3747786350817894,0.9842264483064886,0.03333333333333333,0.7272727272727273,0.2857142857142857,0.15151515151515152,0.09125478326600137,0.1282051282051282
