locationLat,locationLon,price,builtOn,bedrooms,bathrooms,landArea,roadSize
0.37291559369956667,0.9837522436636627,0.030731706371445566,0.8441558441558441,0.2619047619047619,0.12121212121212122,0.0760456527216678,0.15853658536585366
0.372876185250046,0.9841519161969255,0.05999999908292683,0.961038961038961,0.6428571428571429,0.6060606060606061,0.033460087197533836,0.24390243902439024
0.3732385581553869,0.9837772314619252,0.014634145380130874,0.935064935064935,0.21428571428571427,0,0.033460087197533836,0.12195121951219512
0.373275944033897,0.9842604909174839,0.022439023436525877,0.7402597402597403,0.2619047619047619,0.06060606060606061,0.048669217741867395,0.12195121951219512
0.3734299894847166,0.9838823411649031,0.05609756005472933,0.8701298701298701,0.2857142857142857,0.06060606060606061,0.1384030879534354,0.12195121951219512
0.37240654214904506,0.983672421977077,0.01951219416537775,0.8961038961038961,0.23809523809523808,0.030303030303030304,0.04714830468743404,0.12195121951219512
0.37364853277114374,0.9838898984415142,0.029268291735871504,0.935064935064935,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.12195121951219512
0.3736354520703783,0.9841225657050474,0.029268291735871504,0.8441558441558441,0.2857142857142857,0.06060606060606061,NaN,0.15853658536585366
0.37252637156012514,0.9842799025309634,0.026146340513313503,0.8571428571428571,0.2857142857142857,0.09090909090909091,0.048669217741867395,0.12195121951219512
0.37081549168039835,0.9840479239725415,0.029268291735871504,0.974025974025974,0.2857142857142857,0.09090909090909091,0.06083652217733424,0.24390243902439024
0.37295855881116463,0.9844110455441798,0.030243901492920878,0.8831168831168831,0.2857142857142857,0.12121212121212122,0.048669217741867395,0.24390243902439024
0.3732918394353117,0.9840670080765901,0.12682926744080905,0.7012987012987013,0.23809523809523808,0.09090909090909091,NaN,0.17073170731707318
0.37094835030381745,0.9839625339544545,0.0414634136989887,0.8441558441558441,0.21428571428571427,0.06060606060606061,0.09125478326600137,0.14634146341463414
0.37242080576340425,0.9842527656616812,0.048780486876859014,0.8441558441558441,0.21428571428571427,0.12121212121212122,0.06387834828620095,0.43902439024390244
0.3747786350817894,0.9842264483064886,0.05219512102653182,0.974025974025974,0.4523809523809524,0.12121212121212122,0.12167304435466848,0.15853658536585366
0.3715670352367542,0.9840050249462174,0.025365852707674004,0.974025974025974,0.23809523809523808,0.06060606060606061,0.04562739163300068,0.15853658536585366
0.3727228659180617,0.9837465258187671,0.02341463319357525,0.935064935064935,0.2619047619047619,0.06060606060606061,0.04714830468743404,0.15853658536585366
0.37365252642473834,0.9840284411338901,0.029268291735871504,0.8961038961038961,0.19047619047619047,0.030303030303030304,0.05627378301403417,0.14634146341463414
0.37155943343265574,0.9838911630508185,0.05365853566210589,0.935064935064935,0.23809523809523808,0.12121212121212122,0.0760456527216678,0.14634146341463414
0.3747786350817894,0.9842264483064886,0.0453658527271862,0.8831168831168831,0.35714285714285715,0.15151515151515152,0.10646391381033492,0.18292682926829268
0.3747786350817894,0.9842264483064886,0.03512195027816776,0.8831168831168831,0.23809523809523808,0.12121212121212122,0.06083652217733424,0.18292682926829268
0.37387252062862025,0.9840596706025385,0.0414634136989887,0.974025974025974,0.2857142857142857,0.12121212121212122,0.0760456527216678,0.21951219512195122
0.37094084487549167,0.9839648945921445,0.0414634136989887,0.7272727272727273,0.5238095238095238,0.09090909090909091,0.06387834828620095,0.43902439024390244
0.37365252642473834,0.9840284411338901,0.043902438091612137,0.8831168831168831,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.1951219512195122
0.37253767921071634,0.9842565279190373,0.026341462464723377,0.8831168831168831,0.2857142857142857,0.06060606060606061,0.048669217741867395,0.15853658536585366
0.37387252062862025,0.9840596706025385,0.027804877100297443,0.935064935064935,0.23809523809523808,0.09090909090909091,0.048669217741867395,0.1951219512195122
0.374037011628941,0.9840537603559447,0.028292681978822128,0.935064935064935,0.23809523809523808,0.09090909090909091,0.06387834828620095,0.15853658536585366
0.3714069511176562,0.9839788958425253,0.031219511249970255,0.8831168831168831,0.2619047619047619,0.09090909090909091,0.06387834828620095,0.24390243902439024
0.3740747513253563,0.9837701720480174,0.029268291735871504,0.8831168831168831,0.23809523809523808,0.09090909090909091,0.06387834828620095,0.24390243902439024
0.3747786350817894,0.9842264483064886,0.07560975519571683,0.922077922077922,0.2619047619047619,0.12121212121212122,0.12319395740910183,0.24390243902439024
0.37244456833234635,0.9840240214866449,0.048780486876859014,0.8571428571428571,0.23809523809523808,0.12121212121212122,0.07756656577610115,0.1951219512195122
0.37184075299294234,0.9841190816259983,0.016097560015704938,0.8571428571428571,0.19047619047619047,0,0.04562739163300068,0.15853658536585366
0.37321894898618324,0.9838327080834963,0.1365853650113028,0.8831168831168831,0.5,0.21212121212121213,0.13688217489900203,0.3170731707317073
0.3714069511176562,0.9839788958425253,0.02341463319357525,0.7012987012987013,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.15853658536585366
0.3747491520166404,0.984087701087719,0.027317072221772754,0.8571428571428571,0.2619047619047619,0.06060606060606061,0.05019013079630075,0.15853658536585366
0.37416419860414774,0.9838677555674333,0.03414634052111838,0.7012987012987013,0.30952380952380953,0.09090909090909091,0.06083652217733424,0.15853658536585366
0.37207825722248555,0.9840844481289759,0.026829267343248066,0.961038961038961,0.2857142857142857,0.09090909090909091,0.04562739163300068,0.3170731707317073
0.3729078281886762,0.9840305923322583,0.027804877100297443,0.935064935064935,0.3333333333333333,0.15151515151515152,0.06083652217733424,0.15853658536585366
0.3745287577872911,0.9840373252003544,0.035609755156692444,0.8961038961038961,0.30952380952380953,0.18181818181818182,0.09277569632043471,0.17073170731707318
0.3745287577872911,0.9840373252003544,0.043902438091612137,0.935064935064935,0.2857142857142857,0.12121212121212122,0.0760456527216678,0.18292682926829268
0.3723205379937495,0.9838424580203068,0.07024390153194526,0.8831168831168831,0.30952380952380953,0.12121212121212122,0.12167304435466848,0.24390243902439024
0.3747365201893368,0.9842243992181174,0.024390242950624627,0.8831168831168831,0.23809523809523808,0.09090909090909091,0.048669217741867395,0.1951219512195122
0.3703801847587989,0.9841979150945733,0.029268291735871504,0.922077922077922,0.23809523809523808,0.06060606060606061,0.06387834828620095,0.0975609756097561
0.3728629487637849,0.9838057152526548,0.025365852707674004,0.7012987012987013,0.2619047619047619,0.06060606060606061,0.048669217741867395,0.15853658536585366
0.37367052757077573,0.9841375033440144,0.018048779529803688,0.8311688311688312,0.2857142857142857,0.12121212121212122,0.04106465246970061,0.15853658536585366
0.3746933887305147,0.9842193318458363,0.043902438091612137,0.974025974025974,0.2619047619047619,0.09090909090909091,0.0653992613406343,0.15853658536585366
0.3745287577872911,0.9840373252003544,0.043902438091612137,0.8831168831168831,0.2857142857142857,0.09090909090909091,0.0760456527216678,0.15853658536585366
0.3716273717513268,0.983857140712132,0.03853658442784057,0.8831168831168831,0.23809523809523808,0.09090909090909091,0.0760456527216678,0.15853658536585366
0.3741310215744508,0.9840946757981974,0.043902438091612137,0.922077922077922,0.21428571428571427,0.06060606060606061,0.06387834828620095,0.24390243902439024
0.37381796137954515,0.984583379685712,0.012195120987507435,0.7012987012987013,0.19047619047619047,0,0.04562739163300068,0.24390243902439024
0.37387252062862025,0.9840596706025385,0.039999999063414636,0.8311688311688312,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.24390243902439024
0.37155943343265574,0.9838911630508185,0.037073169792266505,0.8571428571428571,0.23809523809523808,0.09090909090909091,0.05019013079630075,0.15853658536585366
0.37387252062862025,0.9840596706025385,0.03658536491374182,0.7012987012987013,0.2857142857142857,0.09090909090909091,0.06083652217733424,0.15853658536585366
0.3745287577872911,0.9840373252003544,0.06341463323259965,0.922077922077922,0.2857142857142857,0.18181818181818182,0.09429660937486808,0.17073170731707318
0.3713950322070273,0.9840490611082751,0.08780487715883403,0.8571428571428571,0.23809523809523808,0.12121212121212122,0.12167304435466848,0.24390243902439024
0.37244476240410784,0.983753404626232,0.024292681974919694,0.8571428571428571,0.21428571428571427,0.06060606060606061,0.03498100025196719,0.24390243902439024
0.37155943343265574,0.9838911630508185,0.043902438091612137,0.935064935064935,0.23809523809523808,0.09090909090909091,0.0760456527216678,0.1951219512195122
0.3728311790844126,0.9847613280254045,0.013658535623081499,0.8831168831168831,0.21428571428571427,0.030303030303030304,0.048669217741867395,0.14634146341463414
0.37244456833234635,0.9840240214866449,0.05804877956882808,0.935064935064935,0.2619047619047619,0.12121212121212122,0.09125478326600137,0.15853658536585366
0.37416419860414774,0.9838677555674333,0.03414634052111838,0.8961038961038961,0.3333333333333333,0.09090909090909091,0.06083652217733424,0.15853658536585366
0.3747786350817894,0.9842264483064886,0.048780486876859014,0.8831168831168831,0.23809523809523808,0.12121212121212122,0.07756656577610115,0.18292682926829268
0.37432347475101435,0.9841647225254397,0.043902438091612137,0.8831168831168831,0.2619047619047619,0.09090909090909091,0.07908747883053452,0.15853658536585366
0.3713950322070273,0.9840490611082751,0.0453658527271862,0.8831168831168831,0.23809523809523808,0.09090909090909091,0.06387834828620095,0.24390243902439024
0.3726799219299208,0.9838504507323402,0.07999999910243902,0.8311688311688312,0.2857142857142857,0.09090909090909091,0.1520913054433356,0.24390243902439024
0.3747786350817894,0.9842264483064886,0.02907316978446163,0.935064935064935,0.2619047619047619,0.09090909090909091,0.062357435231767594,0.15853658536585366
0.3441050096477825,1,0.014634145380130874,0.935064935064935,0.23809523809523808,0.09090909090909091,NaN,0.17073170731707318
0.3732385581553869,0.9837772314619252,0.028292681978822128,0.8571428571428571,0.2857142857142857,0.06060606060606061,0.06083652217733424,0.12195121951219512
0.37392687392398927,0.9841088182165232,0.09365853570113028,0.935064935064935,0.30952380952380953,0.15151515151515152,0.24334608870933697,0.18292682926829268
0.37387252062862025,0.9840596706025385,0.022439023436525877,0.8831168831168831,0.23809523809523808,0.06060606060606061,0.06083652217733424,0.15853658536585366
0.37381796137954515,0.984583379685712,0.012195120987507435,0.8831168831168831,0.19047619047619047,0.030303030303030304,0.06083652217733424,0.24390243902439024
0.3719156646928653,0.9838761849062309,0.05365853566210589,0.935064935064935,0.30952380952380953,0.09090909090909091,0.09125478326600137,0.1951219512195122
0.37387252062862025,0.9840596706025385,0.12195121865556216,0.8961038961038961,0.2619047619047619,0.12121212121212122,0.04562739163300068,0.21951219512195122
0.37432347475101435,0.9841647225254397,0.06585365762522308,0.935064935064935,0.2857142857142857,0.12121212121212122,0.09277569632043471,0.14634146341463414
0.37155943343265574,0.9838911630508185,0.14634146258179656,0.8831168831168831,0.2619047619047619,0.15151515151515152,0.12167304435466848,0.14634146341463414
0.37361995801464715,0.9841966355934966,0.03512195027816776,0.8831168831168831,0.2857142857142857,0.12121212121212122,0.0760456527216678,0.15853658536585366
0.37451951627484076,0.9842922747249572,0.0414634136989887,0.7662337662337663,0.2619047619047619,0.12121212121212122,0.05019013079630075,0.1951219512195122
0.3716273717513268,0.983857140712132,0.05170731614800714,0.8571428571428571,0.23809523809523808,0.09090909090909091,0.07908747883053452,0.15853658536585366
0.37155943343265574,0.9838911630508185,0.03902438930636526,0.922077922077922,0.2619047619047619,0.09090909090909091,0.0760456527216678,0.24390243902439024
0.37155943343265574,0.9838911630508185,0.14634146258179656,0.8961038961038961,0.2857142857142857,0.18181818181818182,0.12471487046353519,0.15853658536585366
0.3745287577872911,0.9840373252003544,0.035609755156692444,0.7662337662337663,0.2619047619047619,0.12121212121212122,0.09429660937486808,0.18292682926829268
0.37155943343265574,0.9838911630508185,0.03892682833066032,0.7922077922077922,0.23809523809523808,0.09090909090909091,0.0760456527216678,0.18292682926829268
0.3739575993124547,0.9841719474890982,0.0375609746707912,0.922077922077922,0.2857142857142857,0.12121212121212122,0.06387834828620095,0.24390243902439024
0.3739575993124547,0.9841719474890982,0.0375609746707912,0.9090909090909091,0.2857142857142857,0.12121212121212122,0.0760456527216678,0.15853658536585366
0.37291559369956667,0.9837522436636627,0.06575609664951815,0.922077922077922,0.23809523809523808,0.06060606060606061,0.1551331315522023,0.24390243902439024
0.3747786350817894,0.9842264483064886,0.10731707229982153,0.922077922077922,0.2619047619047619,0.15151515151515152,0.2281369581650034,0.18292682926829268
0.37252637156012514,0.9842799025309634,0.013658535623081499,0.8831168831168831,0.19047619047619047,0,0.048669217741867395,0.24390243902439024
0.3736416993327947,0.9839418474957056,0.030731706371445566,0.8961038961038961,0.40476190476190477,0.12121212121212122,0.06083652217733424,0.15853658536585366
0.37155943343265574,0.9838911630508185,0.046341462484235575,0.8961038961038961,0.2619047619047619,0.09090909090909091,0.06387834828620095,0.15853658536585366
0.37069388921914387,0.9841452357478679,0.03609756003521713,0.8701298701298701,0.2857142857142857,0.09090909090909091,0.06844108744950102,0.2682926829268293
0.37416419860414774,0.9838677555674333,0.024390242950624627,0.8961038961038961,0.2619047619047619,0.06060606060606061,0.06083652217733424,0.14634146341463414
0.37081549168039835,0.9840479239725415,0.018048779529803688,0.8571428571428571,0.23809523809523808,0.06060606060606061,0.06387834828620095,0.3170731707317073
0.3721087621348683,0.9849293393832712,0.020487803922427127,0.9090909090909091,0.38095238095238093,0.06060606060606061,0.05019013079630075,0.12195121951219512
0.37149353352758796,0.9840250317444783,0.03414634052111838,0.922077922077922,0.2857142857142857,0.09090909090909091,0.09125478326600137,0.2682926829268293
0.3714069511176562,0.9839788958425253,0.026829267343248066,0.8961038961038961,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.17073170731707318
